UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
RobBrack,@electsub,2023-11-01T00:25:55.000Z,"RobBrack
@electsub
·
Nov 1",‘Epitome Of Racism’: Tim Scott Blasts ‘Despicable’ Racist Attack On Kentucky’s Daniel Cameron,,,,,[],https://twitter.com/electsub/status/1719511048972317096
Off The Press,@OffThePress1,2023-11-01T00:00:12.000Z,"Off The Press
@OffThePress1
·
Nov 1","Tim Scott Calls Ad ‘Epitome Of Racism,’ Says Dem Opponent’s Silence Is ‘Despicable’ https://offthepress.com/tim-scott-calls-it-epitome-of-racism-says-dem-opponents-silence-is-despicable/… #news #breaking",,,1,2,[],https://twitter.com/OffThePress1/status/1719504576397623794
The Gazette,@gazettedotcom,2023-11-02T23:40:04.000Z,"The Gazette
@gazettedotcom
·
Nov 3","Tim Scott touts conservative, religious values in Iowa stops",,,,,[],https://twitter.com/gazettedotcom/status/1720224286063956354
Chet,@Chet63501887,2023-11-02T23:30:10.000Z,"Chet
@Chet63501887
·
Nov 3",Tim Scott: Liberal Control Has Failed Urban America,,,,,['https://pbs.twimg.com/card_img/1733110602518638594/opzT08jS?format=jpg&name=360x360'],https://twitter.com/Chet63501887/status/1720221795880493150
Logan Sado,@BetaChud,2023-11-02T23:28:51.000Z,"Logan Sado
@BetaChud
·
Nov 3",Tim Scott says he qualified for the debate but no debate tracker has agreed with his assessment? What’s going on there,❄ 🎃 👻,5,2,13,[],https://twitter.com/BetaChud/status/1720221460906618970
Micah KAΨ,@mharrell04,2023-11-02T23:23:11.000Z,"Micah KAΨ
@mharrell04
·
Nov 3","Tell me again Tim Scott about how America doesn't have a SYSTEMIC RACISM problem? When RACIST are raising kids, what do you think they are raising...and then what do you think they will raise. ALL of people will be part of ALL AREAS OF JOBS, CAREERS, AND SERVICE IN AMERICA.",,,2,2,"['https://pbs.twimg.com/profile_images/1711137365006368768/u585vBvb_normal.jpg', 'https://pbs.twimg.com/media/F95eYXhakAA0u6l?format=jpg&name=360x360']",https://twitter.com/mharrell04/status/1720220036088975674
TimScottBoxX,@TimScott_BoxX,2023-11-02T23:11:10.000Z,"TimScottBoxX
@TimScott_BoxX
·
Nov 3","SCH 2023 Already A Historic Season7-1 
Aiming for more W’s the rest of Season 
Grayson Scott an Athletic LT

Let’s Go SCH",,,,1,[],https://twitter.com/TimScott_BoxX/status/1720217010506764331
Aunt Suzy,@IAmSueSue2,2023-11-02T23:09:59.000Z,"Aunt Suzy
@IAmSueSue2
·
Nov 3","Can someone call Tim Scott and tell him racism still exists in America?

#Thanks.",💋,,,2,['https://pbs.twimg.com/profile_images/1620771933770993666/G1SEtN9d_normal.jpg'],https://twitter.com/IAmSueSue2/status/1720216715131322686
TimScottBoxX,@TimScott_BoxX,2023-11-02T23:06:20.000Z,"TimScottBoxX
@TimScott_BoxX
·
Nov 3",Grayson Scott 8 game highlights - Grayson Scott highlights - Hudl,,,,,['https://pbs.twimg.com/card_img/1731701432565301248/6nkqrGnQ?format=jpg&name=900x900'],https://twitter.com/TimScott_BoxX/status/1720215797199458508
VICnTX,@MeVictorD,2023-11-02T22:50:21.000Z,"VICnTX
@MeVictorD
·
Nov 3","Tim Scott secures spot in third .⁦
@GOP
⁩ .#GOPdebate following campaign strategy overhaul",‼,,,1,['https://pbs.twimg.com/card_img/1732281196162506752/TYpSgW_n?format=jpg&name=900x900'],https://twitter.com/MeVictorD/status/1720211774975201652
Dr. Joel P. Rutkowski- President,@RutkowskiDr,2023-11-02T22:02:45.000Z,"Dr. Joel P. Rutkowski- President
@RutkowskiDr
·
Nov 3",Tim Scott: Liberal Control Has Failed Urban America | http://Newsmax.com,,,,,['https://pbs.twimg.com/card_img/1733110602518638594/opzT08jS?format=jpg&name=360x360'],https://twitter.com/RutkowskiDr/status/1720199794855956592
lavon baby,@dekeonethree,2023-11-02T21:47:43.000Z,"lavon baby
@dekeonethree
·
Nov 3",poor timscott GOP's Pet Senator from south cakalacky paid to be stepped on by White Supremacy. lol,,,,,['https://pbs.twimg.com/media/F99bdvrXIAAVYXv?format=png&name=900x900'],https://twitter.com/dekeonethree/status/1720196009903476777
InvestmentNews,@investmentnews,2023-11-02T21:18:07.000Z,"InvestmentNews
@investmentnews
·
Nov 3","Sen. Tim Scott wants to open private markets to more ordinary investors https://buff.ly/3G2cQZf #InvestmentNews 
@MarkSchoeff",,,1,4,['https://pbs.twimg.com/media/F99WYgSXwAATZuO?format=jpg&name=900x900'],https://twitter.com/investmentnews/status/1720188564112109960
Blame Big Government,@BlameBigGovt,2023-11-02T20:46:35.000Z,"Blame Big Government
@BlameBigGovt
·
Nov 3","Anyone else getting hammered with calls from the ""Tim Scott Victory Fund"" this week? An obscure name from a series of 646-20x-19xx numbers area, I finally gave up rejecting and picked up. Let's see if they honor my request to place me on their ""Do Not Call"" list.",,,,2,[],https://twitter.com/BlameBigGovt/status/1720180627419304430
₩ᵃᶳᵏᵉᴵᵚᵉᵉ₩ᵃᵝᵝꜟᵗ Expert on being a woman,@WaskelweeWabbit,2023-11-02T20:39:32.000Z,"₩ᵃᶳᵏᵉᴵᵚᵉᵉ₩ᵃᵝᵝꜟᵗ Expert on being a woman
@WaskelweeWabbit
·
Nov 3","I had to go to the store a while ago, and while I was crossing the parking lot, I met up with a young man going around, asking people if they want to sign their petition to put Tim Scott on the presidential ballot for 2024.",,,2,,[],https://twitter.com/WaskelweeWabbit/status/1720178852964528173
Melanie,@MellieMAGA,2023-11-02T20:23:18.000Z,"Melanie
@MellieMAGA
·
Nov 3",Tim Scott: Liberal Control Has Failed Urban America | http://Newsmax.com,,,,,['https://pbs.twimg.com/card_img/1733110602518638594/opzT08jS?format=jpg&name=360x360'],https://twitter.com/MellieMAGA/status/1720174766827487309
The Conservative Compass Blog,@ZachMouseBlog,2023-11-02T19:59:21.000Z,"The Conservative Compass Blog
@ZachMouseBlog
·
Nov 3","Realistic Polling Estimates by Zach - Iowa:

Donald Trump: 38 %
Ron DeSantis: 32 %
Nikki Haley: 9 %
Vivek Ramaswamy: 6 %
Tim Scott: 5 %
Chris Christie: 4 %
Doug Burgum: 1.7 %
Ryan Binkley: 1.7 %
Asa Hutchinson: 0.9 %
Undecided: 1.7 %
Show more",,3,1,7,[],https://twitter.com/ZachMouseBlog/status/1720168739419672710
Rick Myles,@domedog311,2023-11-02T19:58:05.000Z,"Rick Myles
@domedog311
·
Nov 3","Next up to endorse Trump is Tim Scott.
Come on 
@SenatorTimScott",,,,,['https://pbs.twimg.com/profile_images/977200220789452800/RqWfa-YA_normal.jpg'],https://twitter.com/domedog311/status/1720168421839524084
broham,@brohamthis,2023-11-02T18:07:24.000Z,"broham
@brohamthis
·
Nov 3","GOP Tim Scott motto: “Keep ‘em dumbed down, scared & perpetually angry”",,,,,['https://pbs.twimg.com/profile_images/1559198679084449792/Ct9DQdw1_normal.jpg'],https://twitter.com/brohamthis/status/1720140564979470546
5058598825,@TriVention,2023-11-02T18:00:48.000Z,"5058598825
@TriVention
·
Nov 3","This is a great post to increase the election of Tim Scott

Keep up the fine work

TRUMP 2024!",,,,,['https://pbs.twimg.com/profile_images/1693946743677751296/c3a_nCFV_normal.jpg'],https://twitter.com/TriVention/status/1720138907013034146
EWTN News In Depth,@EWTNNewsInDepth,2023-11-02T18:00:17.000Z,"EWTN News In Depth
@EWTNNewsInDepth
·
Nov 3","Republican presidential candidate Tim Scott discusses abortion, school choice, and other issues on the minds of Catholic voters: https://youtu.be/pP4V_3ZvQKA",,,1,2,['https://pbs.twimg.com/media/F98pECObgAACz0g?format=jpg&name=900x900'],https://twitter.com/EWTNNewsInDepth/status/1720138775869997482
JR,@JoHolmes22,2023-11-02T17:47:50.000Z,"JR
@JoHolmes22
·
Nov 3","Check out Dr. Rashad Richey's video! #TikTok https://tiktok.com/t/ZT8SNgHnE
Tim Scott is a fool.",,,,,[],https://twitter.com/JoHolmes22/status/1720135643790234026
Carmen Watkins,@CarmenWbluewave,2023-11-02T17:43:56.000Z,"Carmen Watkins
@CarmenWbluewave
·
Nov 3","Tim Scott is really a weirdo, God has nothing to do with any senseless war so just stop it, you really say some of the dumbest s***.",,,1,3,['https://pbs.twimg.com/profile_images/1646094442061856768/5bdhn9jR_normal.jpg'],https://twitter.com/CarmenWbluewave/status/1720134660309582058
Carl Coglianese,@CoglianeseCarl,2023-11-02T17:42:18.000Z,"Carl Coglianese
@CoglianeseCarl
·
Nov 3","Senator Tim Scott Introduces Legislation to Defund Colleges&Universities that Promote Antisemitism  THURSDAY | OCTOBER 19,2023  Harvard,Penn, Georgetown&more have become hotbeds of antisemitism, especially in light of Hamas’ attack on Israeli civilians. https://newundergroundchurch.blogspot.com/2023/11/senator-tim-scott-introduces.html…",,,2,1,[],https://twitter.com/CoglianeseCarl/status/1720134251079716957
Mark Kaehr,@kaehr_mark,2023-11-02T17:41:43.000Z,"Mark Kaehr
@kaehr_mark
·
Nov 3","I want Donald Trump to ask Ron DeSantis, Vivek, Nikki Haley, Tim Scott, and Doug Bergman, ""What are you going to do better as far as expanding beyond the American first agenda for country?""",,,,,[],https://twitter.com/kaehr_mark/status/1720134103624724723
The Conservative Compass Blog,@ZachMouseBlog,2023-11-02T17:39:03.000Z,"The Conservative Compass Blog
@ZachMouseBlog
·
Nov 3","Hot Take:

Vivek Ramaswamy drops out of the race and endorses Trump at his Hialeah rally (Nov 8).
Asa Hutchinson, Ryan Binkley and Doug Burgum drop out before the Iowa Caucuses, somewhere in November or December.
Tim Scott gets destroyed by Christie on the Pre-Caucus Debate.",,1,,1,[],https://twitter.com/ZachMouseBlog/status/1720133431282065547
FOX News Radio,@foxnewsradio,2023-11-02T17:23:36.000Z,"FOX News Radio
@foxnewsradio
·
Nov 3",Senator Tim Scott: Senator Tuberville Is Right Holding Up Military Promotions,,,,2,[],https://twitter.com/foxnewsradio/status/1720129546211770374
Caitriona Maria,@caitriona_maria,2023-11-02T17:21:56.000Z,"Caitriona Maria
@caitriona_maria
·
Nov 3",Tim Scott’s Plan on Protecting Children from Woke Gender Ideology,,,,,[],https://twitter.com/caitriona_maria/status/1720129126080651398
@tprteaching,@tprteaching,2023-11-02T17:21:35.000Z,"@tprteaching
@TeachingTpr
·
Nov 3",Tim Scott’s Plan on Protecting Children from Woke Gender Ideology,,,,,[],https://twitter.com/TeachingTpr/status/1720129035294867645
Meryl Kornfield,@MerylKornfield,2023-11-02T17:07:21.000Z,"Meryl Kornfield
@MerylKornfield
·
Nov 3","Tim Scott is in Independence, Iowa. He just asked the room who had seen his ads. “I need to run more commercials. There’s like three hands in here that did not go up.” He has $1.6 in ad buys in Iowa, per his campaign, since he has gone “all in” on Iowa.",,1,2,,['https://pbs.twimg.com/media/F98c-eaXQAAhuNf?format=jpg&name=900x900'],https://twitter.com/MerylKornfield/status/1720125455913603385
Kate,@Americansocky,2023-11-02T17:06:35.000Z,"Kate
@Americansocky
·
Nov 3","Or Tim Scott
Or larry elder",👍,,,,"['https://pbs.twimg.com/profile_images/1311436022660493312/ObEeNVHl_normal.jpg', 'https://pbs.twimg.com/media/F95jeHgawAA2FNx?format=jpg&name=900x900']",https://twitter.com/Americansocky/status/1720125263155982384
mark peterson,@petersonpixs,2023-11-02T17:04:03.000Z,"mark peterson
@petersonpixs
·
Nov 3","⁦
@reduxpictures
⁩ ⁦
@SteidlVerlag
⁩ #timscott #2024 #politicaltheatre #thefourthwall",,,,,['https://pbs.twimg.com/card_img/1732497886011674625/CxUCx-Y4?format=jpg&name=900x900'],https://twitter.com/petersonpixs/status/1720124624120193256
SonicBoomC98,@Sonic_98,2023-11-02T16:43:55.000Z,"SonicBoomC98
@Sonic_98
·
Nov 3","So, she went full Shannon Sharpe on us. She looks like a person in The Sunken Place. Whatever Tim Scott has he must have passed it to her",,,,,"['https://pbs.twimg.com/profile_images/1695064453170008065/6YfQXJJM_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1717561675124031488/pu/img/5yyV8liBBjSPni2r.jpg']",https://twitter.com/Sonic_98/status/1720119556725694579
Species 8472,@Fluidic_8472,2023-11-02T16:29:33.000Z,"Species 8472
@Fluidic_8472
·
Nov 3","Look:
I Love
President Trump. 
I believe He IS the right Man to lead Our Nation. I also believe that They will Convict Him. 
So I am forced to look at My Second Choice, Everyone Should Be Doing This
For Me It’s Either 

Tim Scott
Ron DeSantis
Show more",💯,,,,['https://pbs.twimg.com/profile_images/1727694614788788225/TypI9H3u_normal.jpg'],https://twitter.com/Fluidic_8472/status/1720115942384963887
Aaron Day 2024: Truth and Transformation,@AaronRDay,2023-11-02T16:22:42.000Z,"Aaron Day 2024: Truth and Transformation
@AaronRDay
·
Nov 3",I think there is no end to the number of people Tim Scott would murder or rights he would take away in the name of “God”.,,,,2,[],https://twitter.com/AaronRDay/status/1720114219771691354
Josephj,@JosephVeverka,2023-11-02T16:14:07.000Z,"Josephj
@JosephVeverka
·
Nov 3",Maybe Tim Scott should get out of the gov..,,2,,1,['https://pbs.twimg.com/profile_images/1726080824125087744/1W9-aZPB_normal.jpg'],https://twitter.com/JosephVeverka/status/1720112056861442560
kirkwoodt84@gmail.com,kirkwoodt84@gmail.com,2023-11-02T16:07:02.000Z,"kirkwoodt84@gmail.com
@kirkwoodt84
·
Nov 3",We need to wipe evil 'off the face of the earth': Sen. Tim Scott https://msn.com/en-us/news/politics/we-need-to-wipe-evil-off-the-face-of-the-earth-sen-tim-scott/vi-AA1jdNi2?ocid=socialshare&pc=EDGEDB&cvid=d6d9f243938a42f1aaa9389b3b0f8b08&ei=111… You kill evildoers (political opponents) by wiping them out wholesale. Fight evil with evil.,,,,,[],https://twitter.com/kirkwoodt84/status/1720110274508652947
Quin Hillyer,@QuinHillyer,2023-11-02T15:42:11.000Z,"Quin Hillyer
@QuinHillyer
·
Nov 2","Tim Scott calls out ‘radical left’ for using Jewish citizens to ‘hold onto political power’ https://washingtonexaminer.com/news/campaigns/tim-scott-radical-left-using-jewish-citizen-hold-onto-power… Good for 
@votetimscott",,,,,['https://pbs.twimg.com/card_img/1730469506420441089/rW8B9bnu?format=jpg&name=900x900'],https://twitter.com/QuinHillyer/status/1720104021745111058
⋈,@fuelbot,2023-11-02T15:36:19.000Z,"⋈
@fuelbot
·
Nov 2",Tim Scott is a total joke.,,,,,['https://pbs.twimg.com/profile_images/1707061634559082497/dzNY3nQ6_normal.jpg'],https://twitter.com/fuelbot/status/1720102547225006234
Kaelei Whitlatch,@KaeleiWhitlatch,2023-11-02T15:27:47.000Z,"Kaelei Whitlatch
@KaeleiWhitlatch
·
Nov 2",RIGHT NOW: Legacy Manufacturing in Marion is giving Senator Tim Scott a tour of the building. It will be followed by a roundtable.,,,,,['https://pbs.twimg.com/media/F98GLjyXoAA54nh?format=jpg&name=900x900'],https://twitter.com/KaeleiWhitlatch/status/1720100398462087345
Forbes,@Forbes,2023-11-02T15:24:39.000Z,"Forbes
@Forbes
·
Nov 2","""It seems kind of a mix message.""
@ProfHagle
 joins 
@SarahAMuller1
 on ""Eye on Iowa"" to discuss Sen. Tim Scott's decision to redirect resources in Iowa. 
https://youtube.com/watch?v=6jZ6h8eYP-4…",,5,3,7,['https://pbs.twimg.com/media/F98EDKVbAAI7WUP.jpg'],https://twitter.com/Forbes/status/1720099611493498982
AFP-MO,@AFPMissouri,2023-11-02T15:21:55.000Z,"AFP-MO
@AFPMissouri
·
Nov 2","If you're in the KC area, come join us for the final Presidential Primary Debate watch party at Summit Grill in Gladstone!

Qualifying Candidates:
- Ron DeSantis
- Nikki Haley
- Vivek Ramaswamy
- Tim Scott
- Chris Christie
- Donald Trump

Registration:
Show more",,,,3,[],https://twitter.com/AFPMissouri/status/1720098920477364253
Republican Primary,@GOPprimary2024,2023-11-02T15:07:32.000Z,"Republican Primary
@GOPprimary2024
·
Nov 2",BREAKING: Senator Tim Scott has qualified for the Republican Presidential Debate on Nov. 8th. #Election2024 #RepublicanDebate,,1,,,['https://pbs.twimg.com/media/F98BXXbbQAAJ1PJ?format=jpg&name=900x900'],https://twitter.com/GOPprimary2024/status/1720095302353662402
conservativeinsights.net,@coninsights_net,2023-11-02T15:05:18.000Z,"conservativeinsights.net
@coninsights_net
·
Nov 2",Tim Scott blasts left's 'radical weaponization of race' in inner cities and desire for 'fatherless' America - https://tinyurl.com/yllyzzku,,,,1,['https://pbs.twimg.com/media/F98BDLxawAAhCa7?format=jpg&name=900x900'],https://twitter.com/coninsights_net/status/1720094741378056263
Republican Primary,@GOPprimary2024,2023-11-02T14:49:21.000Z,"Republican Primary
@GOPprimary2024
·
Nov 2"," Meet the 
@GOP
 2024 Presidential Candidates 

Next up, South Carolina Senator Tim Scott: a thread

 #GOP2024 #Election2024 #MeetTheCandidates",🧵,1,,,['https://pbs.twimg.com/media/F979YEFaAAEpdta?format=jpg&name=900x900'],https://twitter.com/GOPprimary2024/status/1720090726745481526
kevin holten,@holtenwrtv,2023-11-02T14:27:15.000Z,"kevin holten
@holtenwrtv
·
Nov 2","Susan Dey, formerly of ""The Partridge Family"", stars as a young woman who's life is threatened by the misdiagnosis of a curable condition.  Tim Scott stars as her good friend, Red.  http://wildridestv.com",,,,,['https://pbs.twimg.com/media/F973_ZjbEAApOfn?format=jpg&name=900x900'],https://twitter.com/holtenwrtv/status/1720085163089305775
broham,@brohamthis,2023-11-02T13:40:28.000Z,"broham
@brohamthis
·
Nov 2",GOP Tim Scott thinks Twitter is a “college campus”,🤡,,,,['https://pbs.twimg.com/profile_images/1559198679084449792/Ct9DQdw1_normal.jpg'],https://twitter.com/brohamthis/status/1720073392903078230
broham,@brohamthis,2023-11-02T13:36:19.000Z,"broham
@brohamthis
·
Nov 2","GOP Tim Scott ‘panders’ 

Oy…",,,,,['https://pbs.twimg.com/profile_images/1559198679084449792/Ct9DQdw1_normal.jpg'],https://twitter.com/brohamthis/status/1720072347489583510
Cavaliers,@prioleaustreet,2023-11-02T13:20:46.000Z,"Cavaliers
@prioleaustreet
·
Nov 2
·","I am sick of all of them!  I pray Mike Johnson is a good guy and can make a difference.  I believe Tim Scott and Rand Paul are good guys too....The rest, I don't care if they get primaried to hell and back on both sides, Liars in DC",,,1,1,"['https://pbs.twimg.com/profile_images/1525490459539382272/WBJVIWpm_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1719924957952475136/img/pdYpA9uAc5dr_gd_.jpg']",https://twitter.com/prioleaustreet/status/1720068434619224172
Chris Cillizza,@ChrisCillizza,2023-11-02T13:11:23.000Z,"Chris Cillizza
@ChrisCillizza
·
Nov 2","If I had to guess on the next candidate to drop from the 2024 race, I would say Tim Scott",,5,3,31,[],https://twitter.com/ChrisCillizza/status/1720066071833563520
Holly Incognito,@HollyforFlorida,2023-11-02T12:41:22.000Z,"Holly Incognito
@HollyforFlorida
·
Nov 2",Looks like I found the Tim Scott supporters this morning ,😹 😹,1,1,4,[],https://twitter.com/HollyforFlorida/status/1720058516847694278
sylvaner,@Sylvaners,2023-11-02T12:25:10.000Z,"sylvaner
@Sylvaners
·
Nov 2","This asshole has no shame,just like Tim Scott,they know what the Republican party represents to the Black population, and yet they promote Republican racist ethos,fake Christianity and  stupidity.",,1,,,[],https://twitter.com/Sylvaners/status/1720054441443774820
Marc Grober,@netbuoy,2023-11-02T12:12:16.000Z,"Marc Grober
@netbuoy
·
Nov 2","Tim Scott, and the Republican Party’s Vexed Relationship with Race http://dlvr.it/SyHXk5",,,1,,['https://pbs.twimg.com/media/F97ZcgDbkAAjl1w?format=jpg&name=900x900'],https://twitter.com/netbuoy/status/1720051193010106766
Mr Republican,@Gosar_Fan,2023-11-02T11:39:20.000Z,"Mr Republican
@Gosar_Fan
·
Nov 2","2024 GOP Candidates I would vote for IF the won the nomination. 

Donald Trump 

Ron DeSantis 

Niki Haley 

Vivek Ramasamey 
Show more",,1,,3,[],https://twitter.com/Gosar_Fan/status/1720042905144873119
Deb Jordan,@debthecohost,2023-11-02T11:10:04.000Z,"Deb Jordan
@debthecohost
·
Nov 2","Sixty-four percent of Republicans and Republican leaning voters backed Trump in the latest Quinnipiac survey. Florida Gov. Ron DeSantis stood in second with 15% support while former U.N. Ambassador Nikki Haley took 8%. South Carolina Sen. Tim Scott, former New Jersey Gov. Chris…
Show more",,6,7,16,['https://pbs.twimg.com/media/F97LK5QWEAAjdqN?format=jpg&name=900x900'],https://twitter.com/debthecohost/status/1720035539628245283
iroon.com,@iroonhome,2023-11-02T10:31:11.000Z,"iroon.com
@iroonhome
·
Nov 2","The New Yorker: Tim Scott’s Racial Absolution 
https://iroon.com/irtn/link/56524/…",,,,1,[],https://twitter.com/iroonhome/status/1720025755726323918
Political Grump,@GrumpyGamer_73,2023-11-02T09:12:45.000Z,"Political Grump
@GrumpyGamer_73
·
Nov 2",Funny how nobody can find Johnson’s adopted “adult” black son or Tim Scott’s “girlfriend”,,,,,['https://pbs.twimg.com/profile_images/1693729715763195905/dfcCiHyV_normal.jpg'],https://twitter.com/GrumpyGamer_73/status/1720006019470819830
